# Directed graph: as-caida20070917.txt
# The CAIDA AS Relationships Dataset, from 09 17 2007
# Relationships:	-1 (<FromNodeId> is a customer of <ToNodeId>)
# 			1 (<FromNodeId> is a provider of <ToNodeId>)
# 			0 (<FromNodeId> and <ToNodeId> are peers)
# 			2 (<FromNodeId> and <ToNodeId> are siblings (the same organization).)
# Nodes:8020	Edges: 36406
# FromNodeId        ToNodeId	Relationship
23432	209	-1
31921	10796	-1
9286	9457	-1
23021	209	-1
23021	7018	-1
6381	36470	1
6381	6389	-1
13758	701	-1
13758	209	-1
13758	7018	-1
23404	6395	-1
23404	2828	-1
23404	7018	-1
25818	702	-1
25818	3741	-1
25818	1273	-1
25818	2905	0
25818	3356	-1
22200	7018	-1
25847	3491	-1
25847	3561	-1
25847	36305	1
16642	6461	-1
16642	7018	-1
23419	209	-1
9293	109	-1
9293	17978	1
9293	2914	-1
9293	4635	-1
9293	9304	-1
32772	174	-1
15790	8220	-1
15790	13237	-1
19900	13432	-1
11069	11689	1
11069	16852	-1
11069	4323	-1
38054	17494	-1
36508	1239	-1
36508	10796	-1
30998	209	-1
30998	7018	-1
10694	6402	1
10694	701	-1
10694	1239	-1
10694	3561	-1
10694	4323	-1
14959	701	-1
14959	6395	-1
18230	17494	-1
18230	17975	-1
16409	174	-1
30254	701	-1
22646	2711	-1
22646	19158	-1
14481	7018	-1
14481	26383	-1
11927	701	-1
11927	11486	-1
64560	19548	-1
6471	6762	-1
6471	20256	1
19787	10910	-1
19787	13789	-1
13593	701	-1
13593	209	-1
5650	1239	-1
5650	6939	0
5650	3561	-1
5650	7011	2
5650	701	-1
5650	8001	0
5650	3303	0
5650	25462	0
5650	7018	-1
5650	3593	1
5650	19029	0
5650	25766	1
5650	6539	0
5650	13237	0
5650	18884	1
5650	2516	0
5650	7385	-1
5650	3549	0
5650	4637	0
5650	2914	0
5650	11164	0
5650	293	0
5650	852	0
33395	4323	-1
36382	701	-1
36382	209	-1
33459	6461	-1
33459	3356	-1
17506	2914	-1
17506	24278	1
17506	9225	-1
17506	2516	-1
17506	10010	1
36557	174	-1
23227	11817	-1
23227	6128	-1
12909	15803	-1
7189	209	-1
7189	19262	-1
16898	701	-1
16898	1239	-1
22980	4323	-1
16384	16834	-1
10345	7385	-1
29984	14863	1
29984	7385	-1
27220	1239	-1
27220	7018	-1
15253	6128	-1
10885	701	-1
21981	174	-1
21981	16810	-1
29949	6128	-1
26499	577	-1
26499	26230	-1
21912	11426	-1
21912	7018	-1
65075	10886	-1
31815	558	-1
11139	40398	1
11139	1239	-1
11139	1273	-1
11139	19246	1
22137	701	-1
22137	1239	-1
22561	1239	-1
22561	16835	1
22561	21737	1
22561	25934	1
22561	15105	1
22561	21615	1
22561	5668	1
22561	12033	1
22561	13393	1
22561	22247	1
22561	14220	1
22561	3356	-1
22561	10984	1
22561	23126	1
22561	18596	1
22561	32393	1
9264	1659	1
9264	7660	0
9264	1239	-1
9264	6453	0
9264	17709	1
9264	18183	1
9881	4750	-1
9881	7700	-1
26307	22773	-1
26307	7132	-1
8364	13293	-1
22209	18885	-1
22209	7018	-1
31795	1239	-1
22536	10912	-1
22536	7132	-1
16755	6517	-1
26639	14265	-1
26639	7018	-1
22711	7018	-1
23911	4538	-1
23911	10764	-1
20039	7018	-1
32659	18895	-1
40365	701	-1
4668	3786	-1
36685	10912	-1
18811	701	-1
18811	1239	-1
36379	174	-1
8708	6762	-1
8708	1239	-1
8708	286	0
8708	3257	0
8708	19151	0
8708	6939	0
8708	13237	0
8708	702	-1
8708	16150	0
8708	28763	1
8708	5413	0
8708	3303	0
8708	3356	-1
8708	6453	-1
8708	3213	0
19318	1239	-1
19318	2828	-1
19318	812	0
19318	6939	0
19318	174	-1
19318	14037	1
19318	8001	0
19318	3303	0
19318	25462	0
19318	21698	1
19318	3213	0
19318	6539	0
19318	19151	0
19318	13237	0
19318	3549	-1
19318	19768	1
19318	5413	0
19318	3356	-1
19318	14670	1
25782	19024	-1
36825	209	-1
30159	3491	-1
30159	6939	0
30159	4436	-1
19014	701	-1
19014	209	-1
7933	701	-1
26973	1239	-1
26973	7018	-1
15168	174	-1
21792	23352	-1
21792	4436	-1
9316	17851	1
9316	3786	-1
9316	10154	1
9316	9975	1
9316	9857	1
9316	9871	1
9316	9707	1
9316	23585	1
9316	9969	1
26228	6461	-1
26228	6539	0
26228	6517	-1
26228	6939	0
26228	2914	0
26228	701	-1
26228	3557	0
26228	174	-1
26228	3356	-1
26228	14157	1
19121	701	-1
19121	3561	-1
26108	701	-1
26108	3356	-1
19268	174	-1
26532	6395	-1
26532	7132	-1
13946	209	-1
13946	12247	1
13946	19616	1
21841	6128	-1
8001	2856	0
8001	21949	0
8001	8912	0
8001	4589	0
8001	6079	0
8001	15169	0
8001	2647	0
8001	31980	1
8001	1273	0
8001	13237	0
8001	27524	0
8001	2516	0
8001	8657	0
8001	15444	0
8001	12124	0
8001	9132	0
8001	1257	0
8001	12989	0
8001	22212	0
8001	12322	0
8001	21099	0
8001	4788	0
8001	6805	0
8001	6939	-1
8001	15412	0
8001	20473	0
8001	5571	0
8001	3741	0
8001	8546	0
8001	14989	1
8001	8426	0
8001	15395	0
8001	23393	0
8001	5587	0
8001	3209	0
8001	30176	1
8001	6461	-1
8001	10310	0
8001	4004	0
8001	812	0
8001	3300	0
8001	2119	0
8001	5466	0
8001	33970	0
8001	6779	0
8001	3491	0
8001	29791	1
8001	12390	0
8001	6432	0
8001	4436	0
8001	8068	0
8001	13768	0
8001	33141	1
8001	14492	0
8001	29876	1
8001	3786	0
8001	6327	0
8001	8966	0
8001	3561	0
8001	6128	0
8001	13645	0
8001	40028	0
8001	5089	0
8001	15149	0
8001	23504	0
8001	6539	0
8001	11403	0
8001	8422	0
8001	6730	0
8001	11182	1
8001	16559	0
8001	5650	0
8001	10848	0
8001	2686	0
8001	15290	0
8001	25973	0
8001	16334	0
8001	22420	1
8001	3292	0
8001	23368	1
8001	23320	1
8001	13445	0
8001	12956	0
8001	8121	0
8001	19835	0
8001	22691	1
8001	22822	0
8001	20161	0
8001	3303	0
8001	6389	0
8001	25462	0
8001	3246	0
8001	19029	0
8001	40064	0
8001	36561	0
8001	2497	0
8001	5462	0
8001	4323	-1
8001	3602	0
8001	9680	0
8001	9009	0
8001	4565	0
8001	2529	0
8001	16637	0
8001	19318	0
8001	14712	1
8001	8928	0
8001	174	0
8001	13030	0
8001	8468	0
8001	25180	0
8001	65473	1
8001	6656	0
8001	27519	1
8001	8881	0
8001	19151	0
8001	5413	0
8001	14116	0
8001	293	0
8001	8586	0
8001	19752	0
8001	1299	-1
8001	4181	0
8001	6830	0
8001	5769	0
8001	8002	1
8001	5400	0
8001	7018	-1
8001	286	0
8001	19548	0
8001	32649	1
8001	23131	1
8001	19913	1
8001	12188	1
8001	13037	0
8001	12059	0
8001	22773	0
8001	6774	0
8001	6667	0
8001	26522	1
8001	7992	0
8001	13285	0
8001	7784	0
8001	30653	1
8001	3213	0
8001	5430	0
8001	8075	0
8001	11867	0
8001	8897	0
8001	7078	0
8001	5427	0
8001	14092	1
8001	8560	0
8001	5410	0
8001	33361	1
8001	22867	1
33056	6539	-1
33056	11260	-1
17836	9318	-1
17300	701	-1
17300	1239	-1
17300	7018	-1
27335	174	-1
27335	13789	-1
19115	7911	-1
19115	209	-1
19115	14389	1
19115	14057	1
19115	7018	-1
19115	14274	1
36363	11597	1
36363	4565	-1
36363	7018	-1
27018	30209	-1
17578	18302	-1
18719	3561	-1
18719	4323	-1
34417	12578	-1
3248	286	-1
3248	21360	-1
3248	6939	0
3248	13237	-1
3248	3549	-1
9497	701	-1
9497	18188	1
9497	10026	-1
9497	3356	-1
9497	23748	1
22926	7018	-1
22926	7132	-1
32009	7018	-1
32009	7892	-1
25625	21686	1
25625	209	-1
25625	2828	-1
20676	1299	-1
20676	6939	0
20676	174	-1
20676	1668	0
20676	20646	1
20676	25462	0
20676	3303	0
20676	19029	0
20676	6539	0
20676	2497	0
20676	13237	0
20676	2516	0
20676	3549	0
20676	9132	1
20676	2914	0
20676	5413	0
20676	3356	-1
26310	4323	-1
22718	12180	-1
6947	701	-1
6947	4323	-1
23492	2828	-1
6851	5518	-1
32795	701	-1
33664	7922	-1
13439	209	-1
13439	1239	-1
3489	7018	-1
22379	701	-1
36826	174	-1
36826	6517	-1
13367	7018	-1
13367	3356	-1
14494	2828	-1
14494	13789	-1
14494	14743	-1
7910	6140	-1
7910	23520	-1
36374	15267	-1
2514	2914	-1
2514	24294	1
2514	9225	-1
2514	2497	0
2514	10026	-1
2514	2516	-1
15152	1785	-1
16674	209	-1
16674	7018	-1
14016	7228	-1
22242	701	-1
22242	7018	-1
38408	3786	-1
38408	18302	-1
6322	7832	1
6322	3356	-1
15220	19024	-1
33201	36554	1
33201	17263	-1
23587	4766	-1
23587	9318	-1
31771	22773	-1
31771	12210	1
31771	7018	-1
26360	1239	-1
26360	30628	-1
26360	4323	0
36915	9129	-1
36915	25228	-1
36442	701	-1
36442	13693	-1
11475	6402	-1
11475	701	-1
8584	38992	1
8584	29165	1
8584	13264	-1
8584	16158	1
19354	12064	-1
40041	6327	-1
12199	701	2
12199	12234	2
40526	1239	-1
40526	12182	-1
40505	209	-1
40505	29933	-1
26356	701	-1
26356	19082	-1
12654	6461	-1
12654	6939	0
12654	1103	1
12654	2914	0
12654	26943	1
12654	12956	0
12654	25462	-1
12654	6453	-1
22090	174	-1
22090	6079	-1
20860	286	-1
20860	31569	-1
20860	3549	-1
36251	209	-1
36251	7132	-1
23093	701	-1
23093	1239	-1
32211	6361	-1
32211	27434	1
32211	7132	-1
8866	5421	1
8866	1299	-1
8866	34314	1
8866	8400	-1
8866	21415	1
8866	8795	1
8866	6453	-1
21947	19092	-1
21947	6539	0
21947	26804	1
21947	32203	1
21947	6939	0
21947	15331	1
21947	19151	0
21947	3549	-1
21947	32356	1
21947	18614	1
21947	7018	-1
21947	19029	0
17638	23841	1
17638	17964	-1
17638	4134	-1
15146	701	-1
15146	23520	-1
15146	7018	-1
15146	30689	1
20577	702	-1
20577	1273	-1
23252	10520	-1
32708	701	-1
32708	7018	-1
23499	701	-1
23499	6128	-1
19951	6387	-1
30653	6539	0
30653	3320	-1
30653	8001	-1
30653	32001	1
30653	6939	0
30653	25462	0
36935	8452	-1
7382	7018	-1
35848	3561	-1
26457	209	-1
17515	17529	-1
17515	15412	-1
13943	17293	-1
35966	174	-1
17346	25700	-1
17346	6939	0
17346	36824	-1
40359	209	-1
40359	7018	-1
14909	174	-1
14909	19151	-1
14909	3356	-1
23376	12179	-1
23376	3561	-1
36375	237	-1
1791	1239	-1
14097	4323	-1
31166	30721	-1
31166	42209	1
11269	19626	1
11269	13802	-1
11269	1273	-1
40370	701	-1
33577	22925	-1
33577	7132	-1
22364	30526	1
22364	21921	1
22364	10396	1
22364	3561	-1
22364	33132	1
22364	12956	-1
22364	14920	1
22364	174	-1
22364	10937	1
22364	36716	1
22364	33676	1
16825	19094	-1
40419	209	-1
40419	7018	-1
30093	18990	-1
30093	174	-1
7700	7473	-1
7700	9881	1
14359	7911	-1
14359	2828	-1
14359	26726	1
14359	3549	-1
14359	14787	1
14359	16810	-1
14359	14539	1
14359	3356	-1
14359	7018	-1
14034	209	-1
14034	7337	-1
32935	30167	-1
21610	3602	-1
21610	6539	-1
27417	6079	-1
33380	7018	-1
38108	10036	-1
20029	30239	2
9924	18049	1
9924	4635	-1
9924	9505	-1
9924	10026	-1
9924	18429	1
9924	19151	0
9924	18040	1
9924	4662	1
9924	2914	-1
9924	18415	1
20225	174	-1
20225	13536	-1
32372	1239	-1
32372	7018	-1
12043	209	-1
12043	6395	-1
9765	9318	-1
9765	15412	-1
30497	3356	-1
30497	4323	-1
6126	701	-1
6126	7018	-1
5696	3356	-1
40377	7018	-1
22115	32903	-1
22115	22136	-1
7922	6762	0
7922	33657	1
7922	32751	1
7922	7016	1
7922	3561	-1
7922	33491	2
7922	33666	1
7922	7725	1
7922	33287	2
7922	33650	2
7922	20214	1
7922	33668	1
7922	7015	1
7922	3257	0
7922	3549	-1
7922	33651	1
7922	3320	-1
7922	36732	1
7922	33490	2
7922	3356	-1
7922	13385	1
7922	21508	1
7922	33664	1
7385	32581	1
7385	29933	1
7385	29738	1
7385	71	1
7385	29984	1
7385	11045	1
7385	14233	1
7385	5048	1
7385	10345	1
7385	27246	1
7385	26662	1
7385	15206	1
7385	14825	1
7385	12284	1
7385	13409	1
7385	19029	0
7385	4997	1
7385	20008	1
7385	32359	1
7385	29870	1
7385	25994	1
7385	32989	1
7385	2899	1
7385	22899	1
7385	11319	1
7385	32312	1
7385	21585	1
7385	1239	-1
7385	36583	1
7385	6939	0
7385	14802	1
7385	701	-1
7385	7395	1
7385	36128	1
7385	6488	1
7385	33367	1
7385	33055	1
7385	19151	0
7385	32836	1
7385	14342	1
7385	33509	1
7385	14404	1
7385	3356	0
7385	19717	1
7385	26689	1
7385	11922	1
7385	36612	1
7385	30663	1
7385	3130	0
7385	33536	1
7385	7018	-1
7385	4367	1
7385	18866	1
7385	32357	1
7385	36554	1
7385	11164	0
7385	14789	1
7385	16667	1
7385	1226	1
7385	29699	1
7385	32868	1
7385	16586	1
7385	11798	1
7385	21525	1
7385	40003	1
7385	13434	1
7385	16578	1
7385	6539	0
7385	33355	1
7385	3549	-1
7385	14474	1
7385	2914	-1
7385	5650	1
36967	36866	-1
8733	6848	-1
33772	16212	-1
33772	25228	-1
21788	6517	-1
21788	174	-1
21788	3491	-1
30512	3356	-1
33001	174	-1
26505	11081	-1
22903	14361	-1
22903	1668	0
22903	3356	-1
22903	6939	0
22903	4323	-1
36720	7911	-1
36720	15227	-1
32575	25973	-1
32575	6939	-1
21530	7018	-1
21530	7132	-1
21548	14112	1
21548	3602	0
21548	701	-1
21548	36231	1
21548	18563	1
21548	30003	1
21548	4436	-1
26096	12129	-1
15412	2042	1
15412	6762	0
15412	9595	1
15412	2527	1
15412	4862	1
15412	24247	1
15412	10001	1
15412	2687	1
15412	10021	1
15412	4628	1
15412	4688	1
15412	3303	-1
15412	9351	1
15412	25462	0
15412	12880	1
15412	17707	1
15412	2152	0
15412	9765	1
15412	9997	1
15412	2497	0
15412	3257	0
15412	13237	0
15412	2518	1
15412	2516	0
15412	4323	0
15412	9808	1
15412	4637	0
15412	3557	0
15412	17697	1
15412	4788	1
15412	1239	-1
15412	10026	1
15412	6939	0
15412	8452	1
15412	42003	1
15412	24835	1
15412	4691	1
15412	8001	0
15412	9365	1
15412	24246	1
15412	4685	1
15412	17850	1
15412	4694	1
15412	7132	0
15412	5413	0
15412	7679	1
15412	38193	1
15412	3462	1
15412	3356	-1
15412	9381	1
15412	24785	1
15412	38264	1
15412	9957	1
15412	18302	1
15412	23889	1
15412	2519	1
15412	9541	1
15412	16150	0
15412	9354	1
15412	10019	1
15412	4635	1
15412	286	0
15412	4721	1
15412	9299	1
15412	9370	1
15412	17709	1
15412	4670	1
15412	17534	1
15412	9505	1
15412	18101	1
15412	4678	1
15412	9318	0
15412	9304	1
15412	8966	1
15412	4657	1
15412	12486	1
15412	24863	1
15412	17529	1
15412	9943	1
15412	17515	1
15412	23576	1
15412	6539	0
15412	10003	1
15412	4693	1
15412	17408	1
15412	10000	1
15412	29157	1
15412	19806	1
15412	2914	-1
15412	209	-1
15412	9605	1
15412	4725	1
15412	4538	1
15412	9644	1
15412	17689	1
15412	4780	1
15412	852	1
26563	6395	-1
26563	11675	-1
25902	174	-1
25902	3549	0
17526	2497	-1
25695	5713	-1
16402	174	-1
16402	3549	-1
12493	174	-1
12493	5511	-1
2860	174	-1
2860	5511	-1
2860	24698	1
2860	3549	-1
29871	209	-1
29871	3356	-1
8225	1273	-1
8225	25530	1
35982	4323	-1
22500	3549	-1
23350	701	-1
23350	7018	-1
33470	6395	-1
33470	7018	-1
18979	7018	-1
6450	29748	-1
6450	11590	-1
6450	4436	-1
22755	701	-1
22755	7018	-1
22755	4323	-1
5690	7081	-1
5690	174	-1
5690	3320	-1
5690	14716	1
5690	577	-1
5690	25636	1
5690	32558	1
12578	6747	-1
12578	39025	1
12578	34417	1
12578	35451	1
36462	19384	-1
30216	7911	-1
30216	3561	-1
19750	26762	1
19750	3356	-1
19750	3549	-1
10891	40076	-1
10891	701	-1
10891	6197	-1
4847	9394	1
4847	4809	1
4847	23724	1
4847	4134	-1
4847	17964	1
4847	18245	1
4847	9815	1
4847	23850	1
4847	18118	1
4847	9308	1
12741	12887	-1
12741	15541	1
33676	22364	-1
33676	7018	-1
19286	209	-1
30635	3356	-1
15227	1239	-1
15227	21615	-1
15227	36720	1
38264	17557	-1
38264	15412	-1
25441	6461	-1
25441	3257	-1
25441	3356	-1
16544	7018	-1
33666	3356	-1
33666	7018	-1
33666	7922	-1
33536	7385	-1
33536	4323	-1
6319	7018	-1
31985	7911	-1
31985	174	-1
31985	31932	-1
31985	11708	1
14778	10310	-1
32289	701	-1
32289	4323	-1
27431	2828	-1
27431	4323	-1
27188	209	-1
65015	19548	-1
10135	3491	-1
10135	10026	-1
19135	701	-1
38920	15924	-1
32392	209	-1
32392	1239	-1
38104	10036	-1
18509	701	-1
18509	7018	-1
18509	3356	-1
18509	4323	-1
16827	209	-1
16417	26914	-1
16417	14743	-1
32600	701	-1
32600	16852	-1
11215	701	-1
11215	3356	-1
11215	4323	-1
30504	701	-1
30504	4323	-1
35851	20376	-1
22376	209	-1
22376	7018	-1
22376	3356	-1
16919	14361	-1
16919	1668	0
16919	10913	-1
30481	174	-1
30481	1239	-1
10201	18101	-1
10201	4755	-1
7065	6939	0
7065	2516	0
7065	4436	-1
7065	3549	-1
7065	701	-1
7065	19306	1
7065	8121	-1
7065	14425	1
7065	11212	1
7065	293	0
20256	6471	-1
20256	6505	-1
26949	13760	-1
26829	7018	-1
26829	6197	-1
21771	11426	-1
21771	4323	-1
15217	702	-1
15217	5388	-1
32957	6221	-1
32957	701	-1
32957	2828	-1
12172	2379	-1
12172	7018	-1
7324	209	-1
7324	174	-1
15786	6461	-1
15786	6453	-1
21994	701	-1
21994	174	-1
65014	6830	-1
6624	701	-1
6624	19029	-1
36507	7132	-1
26290	23329	-1
26290	6128	-1
21661	6517	-1
21661	174	-1
33271	7911	-1
19281	11608	-1
14653	2551	-1
14653	7018	-1
14653	22437	1
209	36172	1
209	27007	1
209	25919	1
209	71	1
209	32684	1
209	35890	1
209	19067	1
209	6361	1
209	27426	1
209	4628	1
209	26098	1
209	11042	1
209	32124	1
209	40183	1
209	14937	1
209	26811	1
209	17396	1
209	32153	1
209	32463	1
209	2516	1
209	20288	1
209	20412	1
209	21631	1
209	25606	1
209	32312	1
209	19343	1
209	14113	1
209	29843	1
209	19831	1
209	11076	1
209	19272	1
209	17206	1
209	19581	1
209	22836	1
209	23409	1
209	6451	1
209	11638	1
209	18990	1
209	18831	1
209	36530	1
209	17021	1
209	14814	1
209	10781	1
209	21836	1
209	14340	1
209	30089	1
209	19058	1
209	20352	1
209	7473	0
209	29719	1
209	12225	1
209	22017	1
209	11712	1
209	14837	1
209	19638	1
209	13893	1
209	13490	1
209	18629	1
209	20444	1
209	33360	1
209	33458	1
209	30563	1
209	32424	1
209	32552	1
209	36858	1
209	26412	1
209	36436	1
209	13994	1
209	14671	1
209	29800	1
209	14932	1
209	22340	1
209	22107	1
209	36113	1
209	18908	1
209	36126	1
209	26573	1
209	21510	1
209	3786	0
209	16715	1
209	13736	1
209	11733	1
209	33410	1
209	14057	1
209	40356	1
209	26827	1
209	31890	1
209	30105	1
209	19159	1
209	11598	1
209	20124	1
209	14374	1
209	16449	1
209	30064	1
209	26100	1
209	7459	1
209	25655	1
209	19627	1
209	6197	1
209	22769	1
209	31818	1
209	22489	1
209	16549	1
209	32822	1
209	32768	1
209	19057	1
209	31756	1
209	15178	1
209	30087	1
209	25712	1
209	12956	0
209	27451	1
209	3303	0
209	33327	1
209	27569	1
209	17144	1
209	33175	1
209	4637	0
209	18821	1
209	16871	1
209	19201	1
209	13581	1
209	22695	1
209	17387	1
209	25910	1
209	6594	1
209	16895	1
209	35962	1
209	14538	1
209	11588	1
209	14590	1
209	26985	1
209	23481	1
209	32808	1
209	14992	1
209	20478	1
209	18745	1
209	30150	1
209	21969	1
209	64	1
209	13756	1
209	29697	1
209	30201	1
209	3912	1
209	19883	1
209	36370	1
209	5033	1
209	26888	1
209	33376	1
209	22302	1
209	22091	1
209	19454	1
209	19804	1
209	19717	1
209	32781	1
209	14640	1
209	11691	1
209	17341	1
209	32175	1
209	16429	1
209	40010	1
209	32291	1
209	286	0
209	36526	1
209	22527	1
209	14149	1
209	11320	1
209	5511	0
209	10820	1
209	23025	1
209	11495	1
209	26027	1
209	40144	1
209	2386	1
209	30667	1
209	11990	1
209	36124	1
209	8071	1
209	19771	1
209	11633	1
209	40214	1
209	32339	1
209	16619	1
209	36642	1
209	33519	1
209	40272	1
209	20146	1
209	30322	1
209	30463	1
209	30082	1
209	19628	1
209	27364	1
209	27015	1
209	33144	1
209	32144	1
209	23450	1
209	11842	1
209	23027	1
209	16923	1
209	13904	1
209	19444	1
209	14434	1
209	15164	1
209	33200	1
209	18594	1
209	17263	1
209	14330	1
209	33088	1
209	6762	0
209	33671	1
209	13638	1
209	22772	1
209	26326	1
209	27641	1
209	36120	1
209	19271	1
209	29937	1
209	29874	1
209	30379	1
209	6352	1
209	23340	1
209	12155	1
209	14189	1
209	33469	1
209	33124	1
209	3909	1
209	21941	1
209	32996	1
209	3257	0
209	23178	1
209	5668	1
209	17314	1
209	22717	1
209	27357	1
209	26802	1
209	26308	1
209	20456	1
209	11822	1
209	22587	1
209	27461	1
209	1239	0
209	29748	1
209	18489	1
209	22742	1
209	14829	1
209	18618	1
209	12005	1
209	21649	1
209	7395	1
209	25743	1
209	15077	1
209	36128	1
209	29926	1
209	21594	1
209	17098	1
209	13333	1
209	35953	1
209	14727	1
209	27224	1
209	19743	1
209	30688	1
209	20009	1
209	7132	0
209	10532	1
209	3356	0
209	25913	1
209	25690	1
209	22928	1
209	21577	1
209	32043	1
209	13442	1
209	3300	1
209	33547	1
209	32438	1
209	12138	1
209	14812	1
209	11490	1
209	16900	1
209	13539	1
209	27277	1
209	30069	1
209	16482	1
209	13684	1
209	16892	1
209	17143	1
209	31789	1
209	29969	1
209	39953	1
209	19356	1
209	26526	1
209	29799	1
209	12004	1
209	40122	1
209	14492	1
209	36103	1
209	10650	1
209	10970	1
209	16901	1
209	18486	1
209	32506	1
209	32571	1
209	33232	1
209	11405	1
209	3801	1
209	27013	1
209	26400	1
209	30120	1
209	18641	1
209	29919	1
209	14793	1
209	20269	1
209	30340	1
209	4986	1
209	36555	1
209	15088	1
209	36148	1
209	3900	1
209	11066	1
209	23374	1
209	19381	1
209	13346	1
209	33564	1
209	20346	1
209	21901	1
209	13866	1
209	15224	1
209	26496	1
209	39984	1
209	40298	1
209	25921	1
209	33070	1
209	22486	1
209	11768	1
209	11639	1
209	30066	1
209	30397	1
209	18582	1
209	27217	1
209	32840	1
209	15233	1
209	15009	1
209	36288	1
209	31798	1
209	19347	1
209	25740	1
209	25994	1
209	16858	1
209	32636	1
209	25990	1
209	6997	1
209	18488	1
209	22518	1
209	36492	1
209	14796	1
209	33284	1
209	27553	1
209	32754	1
209	14965	1
209	36297	1
209	11456	1
209	21812	1
209	21866	1
209	20016	1
209	8119	1
209	30312	1
209	13596	1
209	20188	1
209	14369	1
209	4581	1
209	13536	1
209	30272	1
209	293	0
209	21919	1
209	1299	0
209	6536	1
209	33553	1
209	13803	1
209	26147	1
209	11333	1
209	31377	1
209	29698	1
209	22375	1
209	14958	1
209	29940	1
209	27390	1
209	19808	1
209	7018	0
209	27011	1
209	16935	1
209	30293	1
209	10933	1
209	26437	1
209	7062	1
209	3320	0
209	11944	1
209	16428	1
209	22291	1
209	11381	1
209	14203	1
209	7753	1
209	32614	1
209	31788	1
209	30115	1
209	21945	1
209	21531	1
209	13781	1
209	19123	1
209	33369	1
209	20355	1
209	12259	1
209	11867	1
209	12080	1
209	36670	1
209	18976	1
209	25934	1
209	19130	1
209	25817	1
209	27408	1
209	32841	1
209	19874	1
209	13692	1
209	35903	1
209	13683	1
209	15095	1
209	11986	1
209	21646	1
209	40517	1
209	23355	1
209	21922	1
209	5056	1
209	31964	1
209	11055	1
209	25665	1
209	18937	1
209	11891	1
209	40171	1
209	23413	1
209	26328	1
209	36271	1
209	26401	1
209	19826	1
209	21776	1
209	40198	1
209	13823	1
209	22552	1
209	22899	1
209	23228	1
209	16597	1
209	35	1
209	21658	1
209	26249	1
209	21552	1
209	23529	1
209	17103	1
209	2140	1
209	11218	1
209	26972	1
209	19087	1
209	18721	1
209	6318	1
209	19390	1
209	18484	1
209	15238	1
209	18491	1
209	14343	1
209	14828	1
209	32865	1
209	15097	1
209	4134	0
209	20120	1
209	40492	1
209	14543	1
209	13380	1
209	30380	1
209	23212	1
209	19943	1
209	23183	1
209	32798	1
209	3728	1
209	11439	1
209	13818	1
209	12281	1
209	20115	1
209	30387	1
209	11924	1
209	13880	1
209	36593	1
209	27362	1
209	30486	1
209	36753	1
209	26158	1
209	23205	1
209	36795	1
209	10886	1
209	12224	1
209	14940	1
209	32075	1
209	16931	1
209	31947	1
209	23432	1
209	23021	1
209	13758	1
209	10563	1
209	23419	1
209	17269	1
209	23108	1
209	32226	1
209	26738	1
209	16838	1
209	30998	1
209	4716	1
209	26678	1
209	4324	1
209	36071	1
209	18842	1
209	30262	1
209	32029	1
209	29716	1
209	19800	1
209	40180	1
209	13593	1
209	6508	1
209	26144	1
209	40027	1
209	36382	1
209	26133	1
209	25603	1
209	5078	1
209	22206	1
209	11887	1
209	7189	1
209	2828	0
209	19079	1
209	11492	1
209	13622	1
209	10978	1
209	14188	1
209	22569	1
209	22753	1
209	13314	1
209	19325	1
209	22266	1
209	22670	1
209	14246	1
209	30433	1
209	32207	1
209	22992	1
209	14175	1
209	32488	1
209	14717	1
209	33581	1
209	18487	1
209	16644	1
209	33199	1
209	36825	1
209	19014	1
209	22171	1
209	11954	1
209	1742	1
209	15342	1
209	23314	1
209	701	0
209	174	0
209	13946	1
209	22957	1
209	19579	1
209	19115	1
209	12169	1
209	22349	1
209	26782	1
209	33014	1
209	21618	1
209	20940	1
209	18490	1
209	25625	1
209	40380	1
209	11972	1
209	14372	1
209	25681	1
209	20211	1
209	13439	1
209	19610	1
209	22326	1
209	17362	1
209	30591	1
209	11711	1
209	16674	1
209	32760	1
209	36277	1
209	26959	1
209	21966	1
209	26019	1
209	13693	1
209	23185	1
209	18560	1
209	13989	1
209	40505	1
209	21846	1
209	36251	1
209	19308	1
209	29968	1
209	11430	1
209	26313	1
209	12044	1
209	33603	1
209	40317	1
209	32264	1
209	32812	1
209	26457	1
209	2768	1
209	15185	1
209	20185	1
209	40359	1
209	2914	0
209	11643	1
209	25848	1
209	14378	1
209	11865	1
209	36684	1
209	36102	1
209	40419	1
209	17280	1
209	33574	1
209	14034	1
209	40228	1
209	40289	1
209	36157	1
209	14695	1
209	29978	1
209	15169	1
209	12176	1
209	4511	1
209	26914	1
209	6621	1
209	12043	1
209	2152	1
209	21831	1
209	21702	1
209	14901	1
209	19679	1
209	22692	1
209	20389	1
209	6453	0
209	29956	1
209	27377	1
209	14847	1
209	16477	1
209	15412	1
209	32101	1
209	26208	1
209	14818	1
209	11904	1
209	18733	1
209	13649	1
209	26544	1
209	29871	1
209	23530	1
209	81	1
209	20144	1
209	14237	1
209	36121	1
209	20152	1
209	8025	1
209	13941	1
209	22823	1
209	31901	1
209	16785	1
209	19286	1
209	31942	1
209	6461	0
209	30571	1
209	21615	1
209	36021	1
209	11979	1
209	40500	1
209	14767	1
209	26545	1
209	36408	1
209	13433	1
209	32534	1
209	19647	1
209	26519	1
209	11600	1
