# Directed graph: as-caida20050502.txt
# The CAIDA AS Relationships Dataset, from 05 02 2005
# Relationships:	-1 (<FromNodeId> is a customer of <ToNodeId>)
# 			1 (<FromNodeId> is a provider of <ToNodeId>)
# 			0 (<FromNodeId> and <ToNodeId> are peers)
# 			2 (<FromNodeId> and <ToNodeId> are siblings (the same organization).)
# Nodes:19489	Edges: 79718
# FromNodeId        ToNodeId	Relationship
11269	11139	-1
22364	3064	1
22364	12180	-1
22364	3561	-1
22364	22185	1
22364	20434	1
22364	12956	-1
22364	174	-1
22364	32085	1
22364	10937	1
22364	11803	1
25440	8220	-1
25440	3300	-1
17516	2914	-1
17516	2497	-1
21261	20489	1
21261	6849	-1
14359	7911	-1
14359	2828	-1
14359	23306	1
14359	26726	1
14359	3549	-1
14359	35941	1
14359	33627	1
14359	14787	1
14359	7018	-1
14359	3356	-1
14359	32456	1
16110	15742	-1
22145	13638	-1
15814	5583	-1
15814	12625	-1
32237	271	-1
32237	6539	-1
32237	6327	-1
33380	7018	-1
9924	17716	1
9924	18049	1
9924	17416	1
9924	18044	1
9924	18181	1
9924	18423	1
9924	4662	1
9924	2914	-1
9924	18410	1
9924	4637	-1
9924	701	-1
9924	18411	1
9924	4781	1
9924	18424	1
9924	17420	1
9924	18045	1
9765	3608	-1
9765	4663	-1
9765	15412	-1
32593	3491	-1
32593	3356	-1
9241	701	-1
9241	7474	-1
17535	7704	1
17535	2764	-1
11791	14825	-1
23240	1239	-1
30512	701	-1
30512	21999	1
30512	3356	-1
29555	5434	-1
32170	209	-1
13522	6140	-1
13522	1916	-1
1545	721	-1
7561	4766	-1
7561	1237	-1
21548	32984	1
21548	19728	1
21548	14112	1
21548	3602	0
21548	23276	1
21548	22543	1
21548	701	-1
21548	30466	1
21548	13768	-1
21548	8001	-1
21548	30003	1
21548	11478	1
26096	11386	1
26096	12129	-1
26096	19257	1
26096	2015	1
16262	4589	-1
27754	7908	-1
27754	11664	-1
5417	1299	-1
5417	1239	-1
5417	13237	0
5417	8283	1
5417	3561	-1
5417	12956	0
5417	4589	0
5417	3356	-1
5417	3303	0
5417	2529	-1
8306	8301	-1
22367	2828	-1
22367	174	-1
23825	2527	-1
23825	2516	-1
1535	721	-1
20694	13101	-1
20694	174	-1
26727	701	-1
26727	1785	-1
10891	701	-1
10891	6197	-1
20889	21455	-1
20889	30981	1
20889	1299	-1
8992	6461	-1
8992	21406	1
8992	24792	1
8992	286	0
8992	1273	-1
8992	13237	0
8992	29161	1
8992	31510	1
18343	4766	-1
18343	3786	-1
15470	8220	-1
15470	3303	-1
29346	9132	-1
29346	13237	-1
26083	2914	-1
26083	3356	-1
15779	3320	-1
15779	6805	-1
16544	7849	-1
16544	7018	-1
16544	3549	-1
31985	7911	-1
31985	174	-1
31985	31932	-1
31985	26719	1
32289	701	-1
27188	6653	-1
27188	209	-1
10135	10026	-1
10135	4747	-1
8824	9186	-1
8824	702	-1
28766	25528	-1
23750	17557	-1
23750	15412	-1
11215	701	-1
11215	2828	-1
11215	4323	-1
35851	20376	-1
35851	22773	-1
22376	209	-1
22376	7018	-1
22376	3356	-1
24710	12530	-1
24710	29249	1
20584	702	-1
20584	3215	-1
9889	17752	1
9889	4648	-1
9889	10026	-1
9889	703	-1
9889	9901	-1
34101	3303	-1
26432	701	-1
26432	7018	-1
26829	7018	-1
26829	6197	-1
65004	28477	-1
21771	209	-1
21771	4323	-1
7324	701	-1
7324	174	-1
15337	701	-1
15337	6325	-1
21409	6461	-1
21409	4589	0
21409	16150	0
21409	6939	0
21409	25462	0
21409	3303	0
21409	5511	-1
30811	30912	-1
30811	12552	-1
30811	21202	-1
30811	3246	-1
25359	1299	-1
25359	4589	-1
33271	7911	-1
33271	5650	-1
26020	13852	-1
26020	18712	-1
12371	15747	-1
12371	8638	-1
12371	8879	-1
32915	701	-1
32915	13868	1
32915	32869	-1
13816	701	-1
16019	5588	-1
16019	3356	-1
13157	24905	-1
13157	8220	-1
22850	209	-1
6938	701	-1
6938	30052	1
6938	3356	-1
6938	3549	-1
5564	3356	-1
5564	2529	-1
5561	8696	1
5561	1299	-1
5561	12545	1
5561	8229	1
5561	15629	1
5561	21136	1
5561	5400	-1
5561	8358	1
5561	33937	1
5561	8990	1
5561	6784	1
4191	6517	-1
4191	2551	-1
600	31921	1
600	22968	1
600	32666	1
600	11050	1
600	32178	1
600	13501	2
600	12956	0
600	33194	1
600	1316	1
600	17135	1
600	159	1
600	22243	1
600	3491	-1
600	14131	1
600	19616	1
600	33030	1
600	4323	-1
600	17339	1
600	209	-1
600	17089	1
600	3112	2
600	30044	1
1301	1299	-1
1301	3215	-1
25683	2828	-1
25683	7018	-1
16941	6539	-1
16941	25983	1
16941	13768	-1
16941	577	-1
16941	6327	-1
2497	23776	1
2497	18283	1
2497	2527	1
2497	4544	0
2497	10015	1
2497	17943	1
2497	17516	1
2497	14361	0
2497	4589	0
2497	2687	0
2497	7531	1
2497	6079	0
2497	15169	0
2497	9351	1
2497	2915	0
2497	7671	1
2497	2152	0
2497	17950	1
2497	9225	1
2497	7503	0
2497	7519	1
2497	3257	0
2497	13237	0
2497	2518	0
2497	24254	1
2497	2516	0
2497	7516	1
2497	2523	1
2497	7500	1
2497	9132	0
2497	7687	1
2497	9995	1
2497	6453	0
2497	4777	1
2497	17951	1
2497	4680	0
2497	1239	0
2497	10026	0
2497	6939	0
2497	15412	0
2497	4774	1
2497	3741	0
2497	23774	1
2497	17526	1
2497	7575	0
2497	3336	0
2497	23624	1
2497	18126	1
2497	4685	0
2497	27318	0
2497	226	0
2497	4134	0
2497	7132	0
2497	9622	1
2497	7473	0
2497	4702	0
2497	3356	0
2497	17677	1
2497	23806	1
2497	6461	-1
2497	10310	0
2497	4513	0
2497	3300	0
2497	17511	1
2497	7670	1
2497	17939	1
2497	7521	1
2497	3491	0
2497	17512	1
2497	23810	1
2497	4436	0
2497	2510	0
2497	9370	1
2497	23803	1
2497	7665	1
2497	23634	1
2497	8966	0
2497	6327	0
2497	23826	1
2497	17673	1
2497	1668	0
2497	4682	0
2497	4716	0
2497	18074	1
2497	17529	1
2497	7991	1
2497	17686	1
2497	6539	0
2497	4673	0
2497	9617	1
2497	9614	1
2497	577	0
2497	18265	1
2497	6730	0
2497	8210	0
2497	209	0
2497	23829	1
2497	15290	0
2497	852	0
2497	9824	1
2497	9595	0
2497	33	0
2497	2828	-1
2497	4862	0
2497	13445	1
2497	7685	1
2497	2907	0
2497	12956	0
2497	2500	0
2497	10021	1
2497	13945	0
2497	4688	1
2497	3303	-1
2497	23761	1
2497	7664	1
2497	19029	0
2497	297	0
2497	7502	1
2497	27319	0
2497	6395	-1
2497	5462	0
2497	4323	0
2497	4637	-1
2497	9680	0
2497	1784	0
2497	3557	0
2497	7672	1
2497	4565	0
2497	17528	1
2497	18094	1
2497	2529	0
2497	4704	0
2497	4677	0
2497	18081	1
2497	8069	0
2497	8928	1
2497	701	-1
2497	7682	1
2497	4691	0
2497	174	0
2497	13030	0
2497	18089	1
2497	8220	-1
2497	9365	0
2497	8001	0
2497	10014	1
2497	7911	0
2497	9156	0
2497	6066	0
2497	7514	0
2497	9357	1
2497	17676	0
2497	2515	1
2497	19151	0
2497	4694	0
2497	20676	0
2497	2521	0
2497	7679	1
2497	4713	0
2497	293	0
2497	7524	1
2497	9612	1
2497	9371	1
2497	4181	0
2497	6830	0
2497	3856	0
2497	11388	0
2497	32111	1
2497	10020	1
2497	2519	0
2497	5400	0
2497	18092	1
2497	2514	0
2497	23791	1
2497	7018	0
2497	17698	1
2497	11608	0
2497	4723	1
2497	19548	0
2497	16476	1
2497	3320	-1
2497	24252	1
2497	6667	0
2497	7091	0
2497	4197	0
2497	8674	1
2497	4678	0
2497	9505	1
2497	703	0
2497	42	0
2497	2526	1
2497	8075	0
2497	11867	0
2497	23778	1
2497	4672	1
2497	9993	1
2497	10000	1
2497	3549	-1
2497	2914	-1
2497	4725	0
2497	7529	1
2497	4780	0
2497	17680	1
2497	9619	1
34175	8764	-1
34175	13194	-1
25630	701	-1
25630	1239	-1
14955	701	-1
14955	13576	-1
14955	32809	1
31453	6320	-1
31453	3356	-1
24602	31303	1
24602	8220	-1
24602	16074	1
12591	8717	-1
2824	1239	-1
2824	7018	-1
4597	17054	-1
4597	7018	-1
10735	1239	-1
11144	7018	-1
11144	3356	-1
11144	3561	-1
11144	7132	-1
11823	10910	-1
11823	7018	-1
10997	701	-1
10997	7018	-1
21200	3301	-1
21200	8434	-1
14015	174	-1
21965	174	-1
21965	1239	-1
20317	7018	-1
3208	20965	-1
3208	6453	-1
17045	209	-1
17045	16852	-1
20856	12491	-1
29139	702	-1
29139	5432	-1
25565	8551	-1
25565	9116	-1
32907	57	-1
32907	5006	-1
32606	701	-1
32606	8112	-1
12485	13237	-1
15407	6746	-1
15407	12804	-1
31567	22351	-1
3096	702	-1
3096	1273	-1
25343	8546	-1
12380	20764	-1
12380	8997	-1
12380	28968	-1
33290	1784	-1
33290	10913	-1
33290	6197	-1
14294	23005	-1
14294	13887	1
14294	3356	-1
14294	3549	-1
30330	701	-1
30330	209	-1
33251	1784	-1
33251	7181	1
21143	20485	-1
34572	6461	-1
28904	5407	-1
20766	6461	-1
20766	4589	0
20766	8928	-1
20766	1257	-1
20766	29169	1
20766	13237	0
20766	3303	0
34040	6740	-1
34040	9148	-1
17920	23669	-1
17920	18117	-1
33311	1239	-1
33311	3549	-1
31164	8220	-1
15761	21414	-1
32661	7018	-1
17069	22927	-1
17069	7303	-1
22265	14710	-1
18911	7132	-1
6058	13911	-1
6058	22573	-1
31419	15589	-1
31419	28716	-1
21430	5407	-1
21430	15685	-1
21430	3356	-1
6199	2914	-1
6199	209	-1
9352	4725	-1
9352	17697	-1
9352	2519	-1
17726	24239	1
17726	9881	-1
17726	9931	-1
10243	702	-1
19663	2828	-1
19663	7018	-1
33798	31447	-1
30900	5089	-1
28984	5603	-1
3275	1267	-1
3275	3257	-1
3275	12874	-1
22390	7018	-1
22390	4323	-1
20290	32788	-1
8330	8943	-1
8330	6939	0
22759	1239	-1
22759	4323	-1
30937	3352	-1
5976	721	-1
5976	1727	1
33953	5089	-1
22003	18990	-1
22003	1239	-1
17868	4766	-1
23220	701	-1
23220	7018	-1
24036	9837	-1
3549	559	1
3549	21155	1
3549	4544	1
3549	19889	1
3549	206	1
3549	20379	1
3549	26347	1
3549	27462	1
3549	26787	1
3549	1932	1
3549	1273	0
3549	2516	1
3549	14917	1
3549	32914	1
3549	30834	1
3549	1257	0
3549	19938	1
3549	10318	1
3549	13789	1
3549	21195	1
3549	32966	1
3549	14346	1
3549	15612	1
3549	22098	1
3549	21318	1
3549	25855	1
3549	11051	1
3549	3494	1
3549	17239	1
3549	24990	1
3549	8473	1
3549	7473	0
3549	29973	1
3549	23104	1
3549	4513	0
3549	13720	1
3549	32854	1
3549	18695	1
3549	22564	1
3549	8151	1
3549	15600	1
3549	16948	1
3549	26426	1
3549	3770	1
3549	24880	1
3549	23533	1
3549	22455	1
3549	32301	1
3549	21859	1
3549	18611	1
3549	5067	1
3549	14089	1
3549	26306	1
3549	21510	1
3549	19942	1
3549	3786	0
3549	32962	1
3549	4651	1
3549	10789	1
3549	32409	1
3549	16004	1
3549	3238	1
3549	4657	1
3549	28577	1
3549	1916	1
3549	19836	1
3549	20080	1
3549	30666	1
3549	33506	1
3549	10480	1
3549	31908	1
3549	21764	1
3549	15138	1
3549	22709	1
3549	30391	1
3549	19022	1
3549	13387	1
3549	22844	1
3549	25975	1
3549	24677	1
3549	22489	1
3549	18534	1
3549	28578	1
3549	20804	1
3549	13445	1
3549	17124	1
3549	12956	1
3549	16399	1
3549	7859	1
3549	3303	0
3549	16215	1
3549	22664	1
3549	22781	1
3549	11915	1
3549	15937	1
3549	19024	1
3549	4637	1
3549	11521	1
3549	32994	1
3549	21555	1
3549	4211	1
3549	11003	1
3549	6983	1
3549	16647	1
3549	8085	1
3549	8767	1
3549	30167	1
3549	6303	1
3549	4569	1
3549	27659	1
3549	12181	1
3549	8220	1
3549	16814	1
3549	19041	1
3549	8881	1
3549	558	1
3549	12180	0
3549	5624	1
3549	6221	1
3549	17916	1
3549	19019	1
3549	15255	1
3549	33260	1
3549	13270	1
3549	14205	1
3549	30212	1
3549	22884	1
3549	16247	1
3549	2047	1
3549	12429	1
3549	32385	1
3549	22958	1
3549	27392	1
3549	28914	1
3549	32656	1
3549	5511	1
3549	17294	1
3549	21520	1
3549	3653	1
3549	15286	1
3549	6709	1
3549	7738	1
3549	33444	1
3549	7784	0
3549	13424	1
3549	3360	1
3549	22307	1
3549	29542	1
3549	1811	1
3549	2110	1
3549	13817	1
3549	21494	1
3549	26617	1
3549	1103	1
3549	30640	1
3549	21882	1
3549	22757	1
3549	8404	0
3549	31972	1
3549	19409	1
3549	34317	1
3549	2856	0
3549	19609	1
3549	12566	1
3549	12996	1
3549	11556	1
3549	30449	1
3549	19089	1
3549	25765	1
3549	22205	1
3549	6352	1
3549	19180	1
3549	12110	1
3549	9583	1
3549	34537	1
3549	21301	1
3549	21941	1
3549	32871	1
3549	3257	1
3549	13127	1
3549	5668	1
3549	20207	1
3549	15570	1
3549	26979	1
3549	557	1
3549	30467	1
3549	16815	1
3549	1239	0
3549	16420	1
3549	10358	1
3549	23517	1
3549	6160	1
3549	13790	0
3549	31933	1
3549	7395	1
3549	15077	1
3549	14201	1
3549	19105	1
3549	30688	1
3549	13912	1
3549	137	1
3549	31216	1
3549	31201	1
3549	3356	0
3549	29972	1
3549	29726	1
3549	5693	1
3549	33368	1
3549	15083	1
3549	3300	0
3549	5713	1
3549	32013	1
3549	19916	1
3549	5647	1
3549	13049	1
3549	22969	1
3549	16392	1
3549	26847	1
3549	5062	1
3549	32964	1
3549	29113	1
3549	12006	1
3549	24639	1
3549	29415	1
3549	14492	1
3549	32972	1
3549	17378	1
3549	32666	1
3549	12081	1
3549	12874	1
3549	2711	1
3549	3295	1
3549	16455	1
3549	17382	1
3549	30294	1
3549	12167	1
3549	16471	1
3549	15270	1
3549	7845	1
3549	12111	1
3549	9167	1
3549	11194	1
3549	15285	1
3549	32677	1
3549	15436	1
3549	2686	0
3549	23392	1
3549	19381	1
3549	9196	1
3549	18607	1
3549	26845	1
3549	7351	1
3549	2116	1
3549	14745	0
3549	16441	1
3549	23356	1
3549	20008	1
3549	13009	1
3549	32270	1
3549	16440	1
3549	6519	1
3549	2707	1
3549	6570	1
3549	23006	1
3549	23494	1
3549	30468	1
3549	18729	1
3549	31932	1
3549	18803	1
3549	21802	1
3549	33042	1
3549	14320	1
3549	11456	1
3549	16406	1
3549	9277	1
3549	5050	1
3549	11745	1
3549	766	1
3549	5413	0
3549	13536	1
3549	20037	1
3549	21250	1
3549	293	1
3549	22047	1
3549	1299	0
3549	16096	1
3549	11333	1
3549	28707	1
3549	22727	1
3549	21844	0
3549	16245	1
3549	7018	0
3549	14312	1
3549	10933	1
3549	31831	1
3549	16940	1
3549	19779	1
3549	19504	1
3549	13956	1
3549	3320	0
3549	29075	1
3549	22433	1
3549	13272	1
3549	15261	1
3549	22566	1
3549	10835	1
3549	32326	1
3549	6320	0
3549	7936	1
3549	1913	1
3549	22372	1
3549	19479	1
3549	9044	1
3549	25844	1
3549	22211	1
3549	5651	1
3549	27162	1
3549	33098	1
3549	20355	1
3549	9416	1
3549	25795	1
3549	5063	1
3549	16713	1
3549	26895	1
3549	29600	1
3549	21877	1
3549	18749	1
3549	30827	1
3549	29246	1
3549	2818	0
3549	4589	1
3549	13108	1
3549	30560	1
3549	23002	1
3549	22620	1
3549	19182	1
3549	27524	1
3549	30506	1
3549	27343	1
3549	20404	1
3549	22899	1
3549	11399	1
3549	12322	0
3549	9052	1
3549	10026	1
3549	29169	1
3549	11899	1
3549	30950	1
3549	18900	1
3549	19087	1
3549	14882	1
3549	26084	1
3549	14828	1
3549	11855	1
3549	4134	0
3549	20640	1
3549	30380	1
3549	13703	1
3549	11664	1
3549	14743	0
3549	10310	0
3549	3728	1
3549	16659	1
3549	10912	0
3549	26853	1
3549	30675	1
3549	32631	1
3549	14757	1
3549	12003	1
3549	21840	1
3549	32787	1
3549	9731	1
3549	23205	1
3549	19681	1
3549	16912	1
3549	4436	1
3549	23160	1
3549	11766	1
3549	16445	1
3549	21928	1
3549	23346	1
3549	14096	1
3549	6993	0
3549	8642	1
3549	12552	1
3549	23338	1
3549	8057	1
3549	21498	1
3549	4716	1
3549	19642	1
3549	20932	1
3549	27316	1
3549	33984	1
3549	6508	1
3549	21845	1
3549	5650	0
3549	4230	1
3549	25700	1
3549	5078	1
3549	13207	1
3549	6296	1
3549	3292	1
3549	2828	0
3549	6785	1
3549	680	1
3549	32370	1
3549	16358	1
3549	32034	1
3549	31220	1
3549	15677	1
3549	14742	0
3549	3246	1
3549	18915	1
3549	20060	1
3549	18640	1
3549	14059	1
3549	17334	1
3549	33126	1
3549	20034	1
3549	13868	1
3549	26663	1
3549	7321	1
3549	14895	1
3549	13273	1
3549	1680	0
3549	31027	1
3549	8708	1
3549	4043	1
3549	7333	1
3549	7770	1
3549	3079	1
3549	701	0
3549	14744	1
3549	174	0
3549	19816	1
3549	7911	0
3549	10913	0
3549	26464	1
3549	20676	0
3549	29930	1
3549	11509	1
3549	22365	1
3549	26116	1
3549	5602	1
3549	32716	1
3549	30452	1
3549	19107	1
3549	5400	0
3549	23148	1
3549	7341	1
3549	22179	1
3549	13791	0
3549	7908	1
3549	31108	1
3549	19632	1
3549	31823	1
3549	5065	1
3549	11919	1
3549	32117	1
3549	5539	1
3549	21756	1
3549	28573	1
3549	17054	1
3549	20383	1
3549	32805	1
3549	21947	1
3549	22167	1
3549	33065	1
3549	9304	1
3549	25703	1
3549	29854	1
3549	6129	1
3549	29882	1
3549	16128	1
3549	16065	1
3549	31109	1
3549	5430	0
3549	8075	0
3549	16594	1
3549	6	1
3549	3327	1
3549	6379	1
3549	20292	1
3549	16561	1
3549	2914	0
3549	34505	1
3549	12192	1
3549	4725	0
3549	18786	1
3549	33119	1
3549	4780	1
3549	10778	1
3549	10489	1
3549	33535	1
3549	30420	1
3549	21604	1
3549	21748	1
3549	14359	1
3549	3512	1
3549	14956	1
3549	14167	1
3549	26447	1
3549	12176	1
3549	20221	1
3549	21702	1
3549	3298	1
3549	13237	0
3549	3291	0
3549	18809	1
3549	15659	1
3549	27257	1
3549	22562	1
3549	17248	1
3549	33540	1
3549	6453	1
3549	12182	0
3549	21826	1
3549	12793	1
3549	8077	1
3549	28855	1
3549	6805	0
3549	27276	1
3549	32743	1
3549	16402	1
3549	14818	1
3549	2860	1
3549	22500	1
3549	12596	1
3549	13446	1
3549	1213	1
3549	33537	1
3549	13609	1
3549	32884	1
3549	29518	1
3549	32161	1
3549	3209	1
3549	18692	1
3549	13189	1
3549	7055	1
3549	6461	0
3549	16544	1
3549	11401	1
3549	2933	1
3549	18457	1
3549	26102	1
3549	14259	1
3549	32723	1
3549	19754	1
3549	15664	1
3549	30490	1
3549	6432	1
3549	8896	1
3549	8068	1
3549	12968	1
3549	26475	1
3549	2594	1
3549	12394	1
3549	22043	1
3549	3561	0
3549	26949	1
3549	702	0
3549	1668	1
3549	12179	0
3549	33704	1
3549	15149	1
3549	32620	1
3549	577	0
3549	12414	1
3549	9193	1
3549	26759	1
3549	20757	1
3549	209	0
3549	5388	0
3549	21599	1
3549	13045	1
3549	29669	1
3549	27354	1
3549	30361	1
3549	2631	1
3549	12703	1
3549	1812	1
3549	6938	1
3549	25974	1
3549	20965	1
3549	17256	1
3549	12597	1
3549	22822	1
3549	32968	1
3549	4755	1
3549	297	0
3549	13525	1
3549	14609	1
3549	2497	1
3549	23351	1
3549	11520	1
3549	33694	1
3549	1251	1
3549	29739	1
3549	4565	0
3549	29754	1
3549	14677	1
3549	23099	1
3549	1290	0
3549	7024	1
3549	6404	1
3549	18523	1
3549	29794	1
3549	14413	1
3549	14178	1
3549	22232	1
3549	16397	1
3549	33106	1
3549	24785	1
3549	14294	1
3549	6830	0
3549	5552	1
3549	20012	1
3549	16276	1
3549	29150	1
3549	6728	0
3549	26793	1
3549	15803	1
3549	33311	1
3549	32963	1
3549	13193	1
3549	6667	1
3549	7296	1
3549	8674	0
3549	3742	1
3549	16724	1
3549	33308	1
3549	11992	1
3549	17301	1
3549	11472	1
3549	21369	1
3549	26315	1
3549	19238	1
3549	8897	1
3549	23052	1
3549	10910	0
3549	21651	1
3549	16809	1
3549	13194	1
3549	18885	1
3549	14741	1
3549	3265	1
5410	286	0
5410	15703	-1
5410	13237	0
5410	6939	0
5410	12956	0
5410	3320	-1
5410	174	-1
5410	3303	0
5410	25462	0
5410	6453	-1
25889	701	-1
25889	4323	-1
18038	4766	-1
18038	3786	-1
28677	31216	-1
28677	3320	-1
28677	174	-1
19517	19759	1
19517	701	-1
7527	24257	1
7527	5511	0
7527	2516	-1
22184	1239	-1
22184	7018	-1
28945	20485	-1
8912	8220	-1
8912	13237	0
8912	3303	0
8912	6939	0
8912	25462	0
8912	3356	-1
18380	7474	-1
31250	13124	-1
9722	9837	-1
9722	24001	-1
9722	4802	-1
9722	17982	-1
34094	3254	-1
34094	15497	-1
23604	9942	-1
21899	701	-1
21899	1239	-1
21899	7018	-1
7049	7908	-1
17237	701	-1
17237	1239	-1
30955	6849	-1
30955	12883	-1
23047	10910	-1
23047	6395	-1
23047	3300	-1
30088	701	-1
30088	174	-1
30088	7018	-1
22127	6517	-1
22127	12178	-1
29236	12843	-1
13488	2914	-1
13488	25754	1
13488	19139	1
13488	1239	-1
13488	3561	-1
13488	16845	1
22697	18990	-1
22697	7132	-1
25337	12715	-1
25337	6453	-1
2706	9231	1
2706	24011	1
2706	17537	1
2706	10127	1
2706	703	-1
2706	9304	-1
2706	10147	1
2706	9552	1
2706	24058	1
2706	4637	-1
2706	10210	1
2706	3320	-1
2706	17990	1
2706	4628	-1
12468	1267	-1
12468	3269	-1
7826	6327	-1
9200	29652	1
9200	16243	-1
9200	16350	1
9200	31330	1
9200	31022	1
9200	9143	-1
9200	31477	1
9200	21159	1
9200	20867	1
9200	31041	1
30202	701	-1
30202	2828	-1
20162	6922	-1
20162	16905	-1
27004	26554	-1
18831	701	-1
18831	209	-1
18831	1239	-1
18831	7018	-1
18556	1239	-1
18556	7132	-1
26659	701	-1
26659	3356	-1
25324	702	-1
25324	3303	-1
19575	1239	-1
19575	12181	-1
19575	19024	-1
5502	3313	-1
13505	2386	-1
13505	6128	-1
8312	16131	-1
8312	24587	-1
34410	15735	-1
34410	33874	-1
24990	29283	1
24990	8723	1
24990	5511	-1
24990	3549	-1
33446	174	-1
32346	29876	-1
32346	6939	0
34515	8629	-1
16374	12732	-1
13894	4323	-1
13894	16503	-1
24819	3301	-1
24819	8434	-1
32829	27557	-1
23104	3549	-1
33334	7911	-1
4662	4637	-1
4662	9924	-1
15892	15735	-1
33121	701	-1
33121	1239	-1
15356	10910	-1
15356	1785	-1
11692	1239	-1
11692	3561	-1
6137	7911	-1
6137	5650	-1
6137	2828	-1
25037	13189	-1
25063	8767	-1
25063	6805	-1
23953	4761	-1
23953	17988	-1
23953	17727	-1
8894	9116	-1
8894	8584	-1
23363	11588	-1
23363	18806	-1
33034	7018	-1
33034	16484	-1
30004	15218	-1
30004	7132	-1
6180	3741	-1
6180	2905	-1
22473	701	-1
22473	5650	-1
22473	7018	-1
10030	10026	-1
10867	2152	-1
31891	14989	-1
31891	15270	-1
8007	11172	-1
8594	31643	1
8594	21127	-1
25585	15444	-1
9821	9497	-1
9821	3550	1
9821	7660	-1
9821	9299	-1
11836	22773	-1
15518	8220	-1
15518	13237	-1
16289	16338	-1
16289	8220	-1
29437	6746	-1
29437	8708	-1
17606	6619	-1
17606	703	-1
9480	7474	-1
30104	1239	-1
30104	7018	-1
22153	209	-1
22153	22026	-1
22153	17819	-1
11699	23265	-1
11699	16503	-1
11386	32057	1
11386	26096	-1
21257	13249	-1
21257	29496	1
21257	25507	1
10507	1239	-1
25951	1221	-1
6694	8402	-1
6694	2854	-1
29085	8447	-1
9627	7584	1
9627	703	-1
34698	8732	-1
30117	701	-1
30117	1239	-1
15807	8968	-1
15807	1267	-1
17124	4565	-1
17124	3549	-1
27346	30023	-1
25405	8342	-1
25405	34449	1
25405	24658	1
25405	2854	-1
34243	6770	-1
25712	209	-1
25712	7018	-1
2500	6461	0
2500	4718	1
2500	7660	-1
2500	4717	1
2500	23634	1
2500	2504	1
2500	24047	1
2500	701	-1
2500	23799	1
2500	2501	1
2500	2152	0
2500	17949	1
2500	9225	-1
2500	2497	0
2500	2515	1
2500	27318	1
2500	2516	-1
2500	4694	-1
2500	2523	1
2500	7500	1
2500	3557	0
2500	17932	1
2500	9367	1
2500	4777	1
16399	26023	1
16399	7767	1
16399	174	-1
16399	3356	-1
16399	21940	1
16399	32651	1
16399	3549	-1
19755	7795	-1
19755	5778	-1
8691	31539	1
8691	31002	1
8691	30721	-1
8691	8342	-1
8691	16343	1
12294	21488	1
12294	20850	1
12294	34608	1
12294	13228	-1
12294	34118	1
12294	12872	1
12294	34190	1
12294	24682	1
12294	29062	1
12294	12883	-1
11018	2914	-1
26794	14543	1
26794	1239	-1
26794	14511	1
26794	7018	-1
26794	32809	1
26794	29744	1
6337	701	-1
6337	1239	-1
6337	26883	1
6337	32596	1
6337	11268	1
6337	7018	-1
21027	16338	-1
21027	3352	-1
22664	3549	-1
20607	174	-1
20607	1273	-1
20607	8220	-1
20607	6739	-1
20607	31577	1
24834	1241	-1
24834	6799	-1
9127	31435	1
9127	30906	1
9127	28949	1
9127	31011	1
9127	34674	1
9127	31291	1
9127	5421	1
9127	16328	1
9127	5377	-1
9127	25332	1
9127	8717	-1
9127	12829	1
9127	34340	1
9127	8880	1
9127	29030	1
9127	34292	1
1498	721	2
13254	21444	-1
6863	21425	1
6863	8904	1
6863	20764	-1
6863	15468	1
6863	21418	1
6863	8342	-1
6863	21414	-1
6863	24832	1
6863	15707	1
6863	8631	-1
16726	701	-1
16726	7018	-1
13590	701	-1
13590	7829	-1
33350	4267	-1
33350	11333	-1
26712	6467	-1
11052	209	-1
11052	5650	-1
11052	2828	-1
16637	6461	-1
16637	2905	0
16637	3356	-1
21207	8472	-1
21207	702	-1
18081	2497	-1
18081	17697	-1
18081	4713	-1
18081	2516	-1
31640	6461	-1
31640	3356	-1
21414	29388	1
21414	8955	1
21414	12958	1
21414	9039	1
21414	29417	1
21414	13238	1
21414	13105	1
21414	3267	-1
21414	29277	1
21414	33840	1
21414	25580	1
21414	21425	1
21414	29441	1
21414	15761	1
21414	20544	1
21414	3216	-1
21414	12452	1
21414	6863	1
21414	15757	1
21414	8241	1
21414	8515	1
21414	21231	1
21414	25531	1
21414	25478	1
21414	25308	1
21414	16143	1
21414	12550	1
21414	8299	1
21414	702	-1
21414	701	-1
21414	15731	1
21414	24762	1
21414	20663	1
21414	8291	1
21414	12791	1
21414	29304	1
21414	31585	1
19807	9911	-1
19807	209	-1
10377	5006	-1
10377	3356	-1
18290	9371	-1
18290	9370	-1
18290	7670	-1
3108	703	-1
3108	7474	-1
25330	12998	1
25330	5415	1
25330	28724	1
25330	31347	1
25330	15772	-1
10821	22773	-1
10821	30314	-1
11753	19094	-1
34234	1257	-1
34234	3246	-1
16782	7018	-1
16782	4323	-1
22484	174	-1
14563	30222	-1
6880	5461	1
6880	2118	-1
6880	3277	0
22857	7132	-1
31265	6770	-1
31637	702	-1
18513	701	-1
18513	14745	-1
19617	7132	-1
33705	4323	-1
33976	12552	-1
15911	13194	-1
28950	5617	-1
28950	20804	-1
32577	701	-1
32577	1239	-1
30107	7132	-1
30107	4323	-1
24326	7616	-1
19771	209	-1
19771	6395	-1
32749	209	-1
32749	15270	-1
32344	3561	-1
32622	6395	-1
32622	25710	1
2477	775	1
