# Directed graph: as-caida20040301.txt
# The CAIDA AS Relationships Dataset, from 03 01 2004
# Relationships:	-1 (<FromNodeId> is a customer of <ToNodeId>)
# 			1 (<FromNodeId> is a provider of <ToNodeId>)
# 			0 (<FromNodeId> and <ToNodeId> are peers)
# 			2 (<FromNodeId> and <ToNodeId> are siblings (the same organization).)
# Nodes:16655	Edges: 66680
# FromNodeId        ToNodeId	Relationship
2497	17677	1
2497	6461	-1
2497	9942	0
2497	10310	0
2497	4513	0
2497	3300	0
2497	17511	1
2497	7670	1
2497	17939	1
2497	7521	1
2497	3491	0
2497	17512	1
2497	2510	0
2497	9370	1
2497	23634	1
2497	8966	0
2497	6327	1
2497	17673	1
2497	1668	0
2497	4682	0
2497	4716	0
2497	18074	1
2497	17529	1
2497	7991	1
2497	17686	1
2497	6539	0
2497	4673	0
2497	9617	1
2497	8422	0
2497	9614	1
2497	577	0
2497	6730	0
2497	8210	0
2497	209	0
2497	852	0
2497	17675	1
2497	9824	1
2497	9595	0
2497	33	0
2497	4996	1
2497	2828	0
2497	13445	1
2497	7685	1
2497	2907	0
2497	12956	0
2497	2500	0
2497	10021	1
2497	13945	0
2497	4688	1
2497	3303	0
2497	23761	1
2497	7664	1
2497	19029	0
2497	297	0
2497	7502	1
2497	4474	0
2497	6395	0
2497	5462	0
2497	4323	0
2497	4637	0
2497	9680	0
2497	1784	0
2497	3557	0
2497	7522	1
2497	4565	0
2497	17528	1
2497	18094	1
2497	2529	0
2497	4704	0
2497	4677	0
2497	18081	1
2497	8928	0
2497	701	-1
2497	7682	1
2497	4691	0
2497	174	-1
2497	13030	0
2497	18089	1
2497	9365	0
2497	8220	-1
2497	8001	0
2497	10014	1
2497	7911	-1
2497	9156	0
2497	6066	0
2497	7514	0
2497	9357	1
2497	2515	1
2497	19151	0
2497	18259	1
2497	4694	0
2497	20676	0
2497	2521	0
2497	7679	1
2497	4713	0
2497	293	0
2497	7524	1
2497	9371	1
2497	23641	1
2497	6830	0
2497	3856	0
2497	11388	0
2497	10020	1
2497	2519	0
2497	5400	0
2497	18092	1
2497	2514	0
2497	23791	1
2497	7018	0
2497	13129	0
2497	17698	1
2497	4723	1
2497	19548	0
2497	3320	0
2497	6667	0
2497	4197	0
2497	7091	0
2497	17961	1
2497	4678	0
2497	9505	0
2497	703	0
2497	42	0
2497	2526	1
2497	8075	0
2497	11867	0
2497	23778	1
2497	4672	1
2497	9993	1
2497	10000	1
2497	3549	0
2497	2914	-1
2497	4725	0
2497	4780	0
2497	7529	1
2497	17680	1
2497	9619	1
25630	701	-1
25630	1239	-1
14955	30377	1
14955	701	-1
14955	1239	-1
14955	29892	1
24602	8220	-1
24602	16074	1
12591	8717	-1
2824	701	-1
2824	1239	-1
4597	17054	-1
4597	7018	-1
10735	1239	-1
11144	6347	-1
11144	7018	-1
11144	3356	-1
11144	7132	-1
11823	701	-1
11823	7018	-1
11823	19029	-1
10997	14742	-1
21200	3301	-1
21200	8434	-1
21965	174	-1
21965	1239	-1
3208	6453	-1
20317	3561	-1
17871	4766	-1
17871	3786	-1
17045	209	-1
17045	16852	-1
20856	12491	-1
15272	3356	-1
29139	702	-1
25565	8551	-1
25565	5486	-1
12485	13237	-1
15407	12804	1
15407	8708	-1
15407	12302	-1
3096	5400	-1
3096	3561	-1
25343	8546	-1
12380	20764	-1
12380	8997	-1
14294	209	-1
14294	23005	-1
14294	3549	-1
30330	701	-1
30330	209	-1
21143	20485	-1
17062	10910	-1
17062	13789	-1
28904	15935	-1
20766	6461	-1
20766	28855	1
20766	24702	1
20766	29169	1
20766	13237	-1
20766	3303	0
15761	21414	-1
17069	4926	-1
17069	7303	-1
22265	19029	-1
11848	7911	-1
18911	7132	-1
6058	13911	-1
6058	22573	-1
6058	838	1
21627	1239	-1
21627	3549	-1
21430	15685	-1
6199	2914	-1
6199	174	-1
6199	3549	-1
9352	4725	-1
9352	4716	-1
17726	9237	-1
17726	9881	-1
10243	702	-1
19663	701	-1
19663	7018	-1
28984	9119	-1
25161	702	-1
3275	1267	-1
3275	3257	-1
22390	4323	-1
20290	2914	-1
20290	2828	-1
8330	6461	0
8330	8943	-1
22759	701	-1
22759	7018	-1
22759	4323	-1
30937	8220	-1
5976	721	-1
5976	1727	1
22003	18990	-1
22003	1239	-1
20373	701	-1
17868	4766	-1
17868	7623	-1
23220	701	-1
3549	559	1
3549	19889	1
3549	206	1
3549	8434	1
3549	8938	1
3549	12731	1
3549	27462	1
3549	26787	1
3549	1932	1
3549	1273	0
3549	15683	1
3549	2516	0
3549	14917	1
3549	9363	1
3549	19831	1
3549	25686	1
3549	17992	1
3549	19938	1
3549	10318	1
3549	23795	1
3549	21195	1
3549	2706	1
3549	18990	1
3549	15300	1
3549	15612	1
3549	22098	1
3549	3336	1
3549	21318	1
3549	25855	1
3549	11051	1
3549	17239	1
3549	24990	1
3549	6358	1
3549	7473	0
3549	29973	1
3549	23104	1
3549	4513	0
3549	16922	1
3549	17511	1
3549	18695	1
3549	22564	1
3549	15600	1
3549	16948	1
3549	17222	1
3549	26426	1
3549	9600	1
3549	4641	1
3549	24880	1
3549	30563	1
3549	17681	1
3549	23533	1
3549	17653	1
3549	26928	1
3549	18431	1
3549	22455	1
3549	2510	1
3549	17647	1
3549	21859	1
3549	18611	1
3549	18355	1
3549	10030	1
3549	13633	1
3549	14089	1
3549	21510	1
3549	3786	1
3549	3238	1
3549	13736	1
3549	4657	1
3549	19695	1
3549	19202	1
3549	1916	1
3549	20080	1
3549	3931	1
3549	6456	1
3549	18275	1
3549	21764	1
3549	15138	1
3549	22709	1
3549	30391	1
3549	7459	1
3549	13328	1
3549	22844	1
3549	24677	1
3549	9824	1
3549	17675	1
3549	20804	1
3549	17124	1
3549	18199	1
3549	12956	0
3549	16399	1
3549	7859	1
3549	3303	0
3549	23059	1
3549	4474	1
3549	22664	1
3549	15937	1
3549	4323	0
3549	19024	1
3549	4637	0
3549	11521	1
3549	21555	1
3549	18781	1
3549	4211	1
3549	11003	1
3549	21990	1
3549	6983	1
3549	16647	1
3549	30167	1
3549	14349	1
3549	13052	1
3549	9303	1
3549	22602	1
3549	4569	1
3549	9380	1
3549	8881	1
3549	12180	1
3549	10145	1
3549	5624	1
3549	6221	1
3549	5033	1
3549	17916	1
3549	19019	1
3549	15255	1
3549	22884	1
3549	16247	1
3549	2047	1
3549	9890	1
3549	12429	1
3549	22958	1
3549	15521	1
3549	27392	1
3549	5511	0
3549	14022	1
3549	17294	1
3549	14535	1
3549	4200	1
3549	3653	1
3549	15286	1
3549	6709	1
3549	7738	1
3549	22591	1
3549	7784	1
3549	11443	1
3549	3360	1
3549	22307	1
3549	29542	1
3549	2110	1
3549	13817	1
3549	17927	1
3549	21494	1
3549	26617	1
3549	1103	1
3549	21882	1
3549	22757	1
3549	8404	1
3549	19409	1
3549	13003	1
3549	12117	1
3549	19609	1
3549	12566	1
3549	12996	1
3549	30200	1
3549	18106	1
3549	14361	1
3549	12110	1
3549	9583	1
3549	21301	1
3549	3257	0
3549	7503	1
3549	13127	1
3549	2518	1
3549	5668	1
3549	9808	1
3549	15570	1
3549	26067	1
3549	18187	1
3549	26979	1
3549	557	1
3549	30467	1
3549	16815	1
3549	1239	0
3549	23517	1
3549	13790	1
3549	10139	1
3549	7395	1
3549	15077	1
3549	16842	1
3549	14201	1
3549	19105	1
3549	18086	1
3549	30688	1
3549	15347	1
3549	4669	1
3549	137	1
3549	10032	1
3549	9266	1
3549	3356	0
3549	29972	1
3549	29726	1
3549	15083	1
3549	3300	1
3549	22653	1
3549	19916	1
3549	6220	1
3549	21875	1
3549	17547	1
3549	16392	1
3549	26847	1
3549	13146	1
3549	17192	1
3549	17972	1
3549	4721	1
3549	9646	1
3549	18151	1
3549	30660	1
3549	13768	1
3549	24639	1
3549	30157	1
3549	12081	1
3549	17531	1
3549	9455	1
3549	12874	1
3549	2711	1
3549	3295	1
3549	16455	1
3549	17382	1
3549	30294	1
3549	12167	1
3549	11562	1
3549	16471	1
3549	10515	1
3549	15270	1
3549	12111	1
3549	9167	1
3549	17486	1
3549	9823	1
3549	15285	1
3549	2686	0
3549	23392	1
3549	9644	1
3549	10736	1
3549	19381	1
3549	14951	1
3549	9196	1
3549	26845	1
3549	7351	1
3549	2116	1
3549	29629	1
3549	14745	1
3549	4688	1
3549	1221	0
3549	16441	1
3549	23356	1
3549	20008	1
3549	13009	1
3549	16440	1
3549	26285	1
3549	6519	1
3549	2707	1
3549	6371	1
3549	30234	1
3549	18398	1
3549	23006	1
3549	18263	1
3549	30468	1
3549	18729	1
3549	31932	1
3549	18803	1
3549	14320	1
3549	11456	1
3549	16095	1
3549	17676	1
3549	9277	1
3549	11745	1
3549	766	1
3549	13536	1
3549	13385	1
3549	20037	1
3549	293	0
3549	22457	1
3549	22047	1
3549	1299	0
3549	7506	1
3549	11333	1
3549	28707	1
3549	22727	1
3549	8011	1
3549	16245	1
3549	7018	0
3549	14312	1
3549	10933	1
3549	19779	1
3549	19504	1
3549	28944	1
3549	13956	1
3549	11709	1
3549	9729	1
3549	3320	0
3549	19161	1
3549	1313	1
3549	29075	1
3549	22433	1
3549	17649	1
3549	13272	1
3549	17412	1
3549	9229	1
3549	15261	1
3549	10835	1
3549	7936	1
3549	1913	1
3549	22372	1
3549	17685	1
3549	19479	1
3549	9044	1
3549	17184	1
3549	9516	1
3549	25844	1
3549	5651	1
3549	27162	1
3549	20355	1
3549	9416	1
3549	16713	1
3549	26895	1
3549	2527	1
3549	21877	1
3549	2548	0
3549	6347	0
3549	30827	1
3549	17888	1
3549	29246	1
3549	4589	0
3549	13108	1
3549	30560	1
3549	25095	1
3549	30471	1
3549	23002	1
3549	17925	1
3549	9607	1
3549	6484	1
3549	24938	1
3549	22620	1
3549	17559	1
3549	7500	1
3549	22899	1
3549	12322	1
3549	9052	1
3549	10026	1
3549	11899	1
3549	9251	1
3549	18900	1
3549	19087	1
3549	14882	1
3549	7883	1
3549	26084	1
3549	14828	1
3549	9758	1
3549	4134	0
3549	9578	1
3549	13957	1
3549	18084	1
3549	30380	1
3549	13703	1
3549	14743	1
3549	20435	1
3549	10310	1
3549	7657	1
3549	16659	1
3549	10912	1
3549	26853	1
3549	30675	1
3549	11267	1
3549	17536	1
3549	14757	1
3549	21840	1
3549	23205	1
3549	19681	1
3549	16912	1
3549	30283	1
3549	14060	1
3549	23160	1
3549	9211	1
3549	16445	1
3549	30085	1
3549	23346	1
3549	14096	1
3549	6993	1
3549	8642	1
3549	7468	1
3549	23987	1
3549	23338	1
3549	8057	1
3549	21498	1
3549	19642	1
3549	17527	1
3549	19988	1
3549	20932	1
3549	6471	1
3549	10739	1
3549	27316	1
3549	5650	0
3549	25700	1
3549	9457	1
3549	13207	1
3549	3292	1
3549	9595	1
3549	2828	0
3549	6785	1
3549	680	1
3549	16358	1
3549	9689	1
3549	26623	1
3549	15677	1
3549	18233	1
3549	14742	1
3549	3246	1
3549	9727	1
3549	9264	0
3549	18640	1
3549	14059	1
3549	17334	1
3549	26167	1
3549	7540	1
3549	26967	1
3549	27191	1
3549	4675	1
3549	26663	1
3549	7321	1
3549	14895	1
3549	13273	1
3549	31027	1
3549	8708	1
3549	4043	1
3549	7770	1
3549	3079	1
3549	701	0
3549	14744	1
3549	174	0
3549	19816	1
3549	26532	1
3549	8001	1
3549	7911	0
3549	10913	1
3549	20940	1
3549	11192	1
3549	26464	1
3549	20676	0
3549	4058	1
3549	22365	1
3549	5602	1
3549	4306	1
3549	8018	1
3549	17309	1
3549	30452	1
3549	11711	1
3549	23148	1
3549	7557	1
3549	22179	1
3549	13791	1
3549	7908	1
3549	13251	1
3549	21733	1
3549	4833	1
3549	11919	1
3549	5539	1
3549	21756	1
3549	17054	1
3549	20383	1
3549	21947	1
3549	22167	1
3549	9304	1
3549	25703	1
3549	122	1
3549	10732	1
3549	29854	1
3549	29882	1
3549	9790	1
3549	16128	1
3549	18363	1
3549	16065	1
3549	5430	1
3549	8075	0
3549	7545	1
3549	16676	1
3549	12018	1
3549	9654	1
3549	28923	1
3549	4802	1
3549	16561	1
3549	2914	0
3549	18228	1
3549	4725	0
3549	18786	1
3549	4780	1
3549	10778	1
3549	10489	1
3549	30420	1
3549	21748	1
3549	22208	1
3549	14359	1
3549	3512	1
3549	14956	1
3549	14167	1
3549	26447	1
3549	12176	1
3549	20221	1
3549	21702	1
3549	3298	1
3549	20255	1
3549	13237	0
3549	8918	1
3549	18809	1
3549	15659	1
3549	9929	1
3549	17990	1
3549	27257	1
3549	22562	1
3549	12222	1
3549	27557	1
3549	6453	0
3549	12182	1
3549	21826	1
3549	18634	1
3549	27276	1
3549	7544	1
3549	16402	1
3549	12168	1
3549	4685	1
3549	12596	1
3549	1213	1
3549	13609	1
3549	9419	1
3549	3209	1
3549	18692	1
3549	7055	1
3549	6461	0
3549	18302	1
3549	6074	1
3549	16544	1
3549	2933	1
3549	10135	1
3549	18457	1
3549	26102	1
3549	19754	1
3549	5459	0
3549	15664	1
3549	6432	1
3549	8896	1
3549	28723	1
3549	9502	1
3549	23730	1
3549	12968	1
3549	9370	1
3549	12394	1
3549	22043	1
3549	3561	0
3549	29881	1
3549	30179	1
3549	9889	1
3549	26949	1
3549	17673	1
3549	1668	0
3549	11623	1
3549	10024	1
3549	17529	1
3549	4673	1
3549	577	0
3549	12414	1
3549	26759	1
3549	25956	1
3549	20757	1
3549	209	0
3549	21599	1
3549	29669	1
3549	27354	1
3549	30361	1
3549	25973	1
3549	12703	1
3549	22850	1
3549	6938	1
3549	20965	1
3549	11022	1
3549	17256	1
3549	22822	1
3549	7474	0
3549	297	0
3549	13525	1
3549	14609	1
3549	7690	1
3549	2497	0
3549	23351	1
3549	1251	1
3549	29739	1
3549	3557	0
3549	4565	0
3549	14677	1
3549	7577	1
3549	6954	1
3549	6404	1
3549	7610	1
3549	20401	1
3549	29794	1
3549	2554	1
3549	27466	1
3549	14413	1
3549	17764	1
3549	14178	1
3549	24724	1
3549	10171	1
3549	22232	1
3549	16397	1
3549	24785	1
3549	14294	1
3549	22134	1
3549	20012	1
3549	26793	1
3549	15803	1
3549	30177	1
3549	10010	1
3549	13193	1
3549	10911	1
3549	30458	1
3549	21627	1
3549	6199	1
3549	6667	1
3549	23135	1
3549	9837	1
3549	7296	1
3549	3742	1
3549	18266	1
3549	17819	1
3549	11992	1
3549	6364	1
3549	17301	1
3549	703	0
3549	11472	1
3549	7683	1
3549	21369	1
3549	26315	1
3549	19238	1
3549	23052	1
3549	7175	1
3549	4663	1
3549	10910	1
3549	21651	1
3549	22419	1
3549	16809	1
3549	18885	1
3549	14741	1
3549	19012	1
3549	3265	1
3549	7529	1
5410	6461	0
5410	3257	0
5410	13237	0
5410	4589	0
5410	12956	0
5410	3320	-1
5410	3303	0
5410	6453	-1
25889	701	-1
25889	4323	-1
18038	4766	-1
18038	3786	-1
19517	701	-1
28677	16128	-1
28677	13237	-1
7527	2516	-1
22184	1239	-1
22184	7018	-1
28945	20485	-1
8912	6461	0
8912	8220	-1
8912	13237	0
8912	3303	0
8912	6939	0
8912	3356	-1
18380	7474	-1
9722	2764	-1
23604	9942	-1
21899	701	-1
21899	7018	-1
7049	26623	-1
7049	10834	-1
19949	701	-1
19949	8001	-1
28980	12543	-1
28980	2854	-1
17237	701	-1
17237	1239	-1
23047	10910	-1
23047	6395	-1
30088	2914	-1
30088	7018	-1
22127	12178	-1
22127	16631	-1
29236	12843	-1
29236	3320	-1
13488	25754	1
13488	1239	-1
13488	3561	-1
13488	2914	-1
13488	19139	1
13488	22961	1
13488	13641	1
13488	16845	1
22697	18990	-1
22697	7132	-1
25337	12715	-1
25337	6453	-1
2706	9231	1
2706	17706	1
2706	17537	1
2706	10127	1
2706	703	-1
2706	4616	1
2706	10147	1
2706	3549	-1
2706	9552	1
2706	4637	-1
2706	4628	-1
12468	1267	-1
12468	3269	-1
7826	6327	-1
9200	29652	1
9200	16243	1
9200	13237	0
9200	16350	1
9200	20847	1
9200	4589	0
9200	9143	-1
9200	21159	1
9200	20867	1
9200	3356	-1
9200	3303	0
9200	31041	1
30202	701	-1
30202	2548	-1
20162	16905	-1
27004	26554	-1
18831	701	-1
18831	209	-1
18831	1239	-1
18556	2548	0
18556	1239	-1
18556	7132	-1
26659	701	-1
26659	3356	-1
25324	702	-1
25324	3303	-1
19575	1239	-1
5502	3313	-1
11210	2548	-1
11210	701	-1
13505	7018	-1
13505	6128	-1
24990	29283	1
24990	8723	1
24990	5511	-1
24990	3549	-1
4969	701	-1
4969	1785	2
16374	12732	-1
13894	4323	-1
13894	16503	-1
24819	8434	-1
24819	21195	-1
23104	3549	-1
4662	4637	-1
4662	9924	-1
15892	15735	-1
15356	10910	-1
15356	1785	-1
11692	1239	-1
11692	3561	-1
6137	7911	-1
6137	5650	-1
6137	2828	-1
25037	13189	-1
25063	5539	-1
8894	3339	-1
8894	8584	-1
23363	18806	-1
30004	15218	-1
30004	7132	-1
6180	3741	-1
6180	2905	-1
22473	701	-1
22473	5650	-1
22473	7018	-1
10030	3549	-1
10867	2152	-1
8007	11172	-1
8594	21127	-1
25585	15444	-1
9821	9497	-1
9821	7660	-1
9821	23862	1
9821	9299	-1
11836	22773	-1
15518	8220	-1
15518	13237	-1
16289	16338	-1
16289	8220	-1
11742	701	-1
11742	577	-1
25103	6746	-1
29437	8708	-1
30104	1239	-1
30104	7018	-1
22153	209	-1
22153	22026	-1
22153	17819	-1
22153	27511	1
11699	209	-1
11386	27553	-1
11386	32057	1
11386	26096	-1
21257	21166	-1
21257	29496	1
21257	25507	1
10507	1239	-1
25951	703	-1
6694	8402	-1
6694	9032	1
6694	2854	-1
29085	8447	-1
29085	1901	-1
30117	701	-1
30117	1239	-1
15807	8968	-1
15807	1267	-1
10192	4766	-1
10192	1237	-1
10192	3786	-1
17124	4565	-1
17124	3549	-1
25405	8342	-1
25405	2854	-1
2500	6461	0
2500	4718	1
2500	7660	1
2500	18270	1
2500	4717	1
2500	23634	1
2500	6939	0
2500	2504	1
2500	701	-1
2500	23799	1
2500	2501	1
2500	17949	1
2500	9225	-1
2500	2497	0
2500	27318	1
2500	2516	-1
2500	4694	-1
2500	17523	1
2500	7500	1
2500	3557	0
2500	2506	1
2500	17932	1
2500	9367	1
16399	26023	1
16399	701	-1
16399	7767	1
16399	30455	1
16399	21940	1
16399	3549	-1
26454	4323	-1
19755	5778	-1
8691	15508	1
8691	31002	1
8691	8342	-1
8691	30928	1
12294	21488	1
12294	20850	1
12294	15738	1
12294	25330	1
12294	13228	-1
12294	12872	1
12294	24682	1
12294	29067	1
12294	12883	-1
12294	15386	1
11018	2914	-1
26794	14543	1
26794	1239	-1
26794	14511	1
26794	7018	-1
26794	29744	1
6337	701	-1
6337	1239	-1
6337	26883	1
6337	11268	1
6337	7018	-1
6337	23154	1
21027	16338	-1
21027	3352	-1
22664	3549	-1
24834	6799	-1
20607	3320	-1
20607	8220	-1
20607	13237	-1
20607	20815	1
20607	29401	1
9127	6802	1
9127	21114	1
9127	25206	1
9127	28949	1
9127	21417	1
9127	5421	1
9127	16328	1
9127	5377	-1
9127	12982	1
9127	8717	-1
9127	8880	1
9127	29030	1
1498	721	2
13254	21444	-1
6863	21425	1
6863	8904	1
6863	20764	-1
6863	21418	1
6863	8342	-1
6863	21414	-1
6863	24832	1
6863	15707	1
16726	701	-1
16726	7018	-1
13590	701	-1
13590	7829	-1
11052	209	-1
11052	5650	-1
11052	2828	-1
16637	6461	-1
16637	2905	0
16637	3356	-1
21207	8472	-1
21207	702	-1
8322	3292	2
14375	701	-1
18081	2497	-1
18081	17697	-1
18081	4713	-1
10921	3714	-1
21414	6731	1
21414	25308	1
21414	25032	1
21414	29002	1
21414	16143	1
21414	12550	1
21414	8299	1
21414	9039	1
21414	8905	1
21414	13238	1
21414	702	-1
21414	701	-1
21414	12622	1
21414	29277	1
21414	24578	1
21414	15731	1
21414	21425	1
21414	13079	1
21414	15777	1
21414	15761	1
21414	20544	1
21414	20663	1
21414	24762	1
21414	21240	1
21414	6863	1
21414	8241	1
21414	15757	1
21414	8515	1
21414	21231	1
21414	25478	1
21414	25511	1
19807	9911	-1
19807	209	-1
10377	5006	-1
10377	3356	-1
3108	9335	-1
25330	13228	-1
25330	28724	1
25330	12294	-1
10821	1239	-1
11753	3737	-1
22484	16631	-1
6880	5461	1
6880	28784	1
6880	2118	-1
22857	7132	-1
18513	1239	-1
18513	14745	-1
1734	17343	-1
19617	7132	-1
15911	13194	-1
28950	5617	-1
28950	20804	-1
30107	7132	-1
30107	4323	-1
19771	209	-1
19771	6395	-1
17427	4770	-1
3360	701	-1
3360	3549	-1
20919	12976	-1
18188	9497	-1
18188	6163	-1
29157	9155	1
29157	25242	1
29157	27017	-1
29157	21050	1
29157	6412	1
14130	1239	-1
14130	3356	-1
14130	7018	-1
15049	209	-1
15049	701	-1
3330	29330	1
3330	6461	0
3330	24930	1
3330	1273	-1
3330	28760	1
3330	28701	1
3330	8437	-1
3330	25095	-1
3330	8220	-1
3330	29531	1
22608	701	-1
22608	1239	-1
17861	4766	-1
19609	18990	-1
19609	4565	-1
19609	3549	-1
26786	701	-1
26786	4513	-1
14361	6461	-1
14361	6539	0
14361	2548	-1
14361	2497	0
14361	3257	0
14361	13237	0
14361	6939	0
14361	3549	-1
14361	4589	0
14361	12956	0
14361	3557	0
14361	6596	-1
14361	3303	0
14361	7018	-1
14361	293	0
14361	16631	-1
29750	6181	-1
29750	4323	-1
25765	701	-1
14735	7018	-1
7996	701	-1
4828	4058	-1
9231	4635	-1
9231	9304	-1
9231	2706	-1
1902	3292	-1
1902	5400	-1
1902	30764	1
1902	25238	1
1902	13237	0
7503	2497	0
7503	2516	-1
7503	3549	-1
24007	7474	-1
10766	6347	-1
10766	19029	-1
22190	701	-1
22190	27506	-1
22190	16631	-1
30857	12695	-1
14680	209	-1
14680	701	-1
16889	46	-1
16889	19262	-1
12364	5408	-1
14344	209	-1
14344	3356	-1
13244	6747	-1
13244	12578	-1
13244	5518	-1
4669	3549	-1
30291	1239	-1
22036	2548	-1
22036	7018	-1
21123	12968	-1
21123	5617	-1
28891	12976	-1
27698	3816	-1
26883	6337	-1
26883	14793	-1
30198	2544	-1
30594	701	-1
30594	23059	-1
13802	2914	-1
13802	7018	-1
13802	3561	-1
14686	6395	-1
14686	19029	-1
25495	8308	-1
21439	8220	-1
21439	3561	-1
26222	2828	-1
26222	4265	-1
22070	701	-1
22070	19548	-1
22070	23474	1
11092	2914	-1
17276	701	-1
17276	7018	-1
19406	30195	1
19406	26660	1
19406	1236	1
19406	25872	1
19406	12082	1
19406	7046	1
19406	19636	1
19406	23340	1
19406	30332	1
19406	25901	1
19406	19982	2
19406	22497	1
19406	30140	1
19406	30227	1
19406	31780	1
19406	13779	1
19406	30183	1
19406	3356	-1
19406	27214	1
19406	27370	1
19406	23462	1
19406	25920	1
19406	16631	-1
20734	8220	-1
17731	7474	-1
17816	4799	-1
17816	17430	-1
17816	4837	-1
17816	9307	1
17816	17490	1
23421	18551	1
23421	11551	-1
9519	9837	-1
4145	701	-1
4698	17697	-1
4698	4694	-1
13892	701	-1
13892	4323	-1
14495	701	-1
14938	174	-1
14938	16852	-1
22777	3356	-1
22777	3404	-1
4767	3836	1
4767	4717	-1
4767	7693	-1
19429	1239	-1
19429	22368	1
19429	11581	1
19429	8054	1
19429	26597	1
19429	21578	1
19429	15246	1
19429	14202	1
19884	209	-1
11687	7132	-1
13469	4323	-1
18454	8015	-1
18454	1239	-1
18454	5006	-1
22065	1239	-1
22065	4266	-1
22065	4323	-1
22065	7132	-1
23525	701	-1
23525	6395	-1
11996	17263	-1
21753	6471	-1
21753	6429	-1
17627	5087	-1
17627	22351	-1
23411	10910	-1
22381	6140	-1
22381	13353	-1
26951	14743	-1
7550	1221	-1
19132	6140	-1
4536	724	-1
4536	3356	-1
12431	3320	-1
12431	9063	-1
27553	2914	-1
27553	13549	1
27553	11386	1
27553	10344	1
27553	19326	-1
27553	11130	1
27553	15154	1
23437	701	-1
3593	1239	-1
3593	26138	1
3593	26509	1
3593	27577	1
3593	22580	1
3593	25663	1
3593	29899	1
3593	26054	1
3593	31763	1
3593	7018	-1
4979	7018	-1
4979	2647	-1
22704	6233	-1
22704	14900	-1
22641	6073	-1
21327	3356	-1
21327	3561	-1
24751	702	-1
24751	6667	-1
20924	6762	-1
20924	1239	-1
20924	5382	1
25912	16631	-1
29501	15833	-1
24887	15570	-1
29234	12530	-1
29234	20703	-1
18077	4725	-1
18077	4713	-1
18077	2516	-1
22047	5511	-1
22047	3549	-1
22047	11340	-1
27567	19094	-1
27567	22520	-1
27333	10910	-1
11561	10913	-1
9175	3320	-1
9175	8220	-1
10604	7132	-1
13105	12507	1
13105	15777	-1
25451	1239	-1
25451	8220	-1
17227	22545	1
17227	12222	-1
17227	7018	-1
21612	2715	-1
12584	4589	-1
12584	8220	-1
29007	20804	-1
9819	9929	-1
26039	209	-1
10381	2901	-1
10381	1239	-1
17384	701	-1
15261	701	-1
15261	3549	-1
3764	4278	-1
7753	209	-1
7753	3356	-1
7753	19550	1
30555	23215	-1
30555	1239	-1
8038	701	-1
12441	9116	-1
12441	8584	-1
23398	701	-1
23398	209	-1
10457	701	-1
10457	10910	-1
10457	19073	1
10457	13789	-1
17110	10310	-1
17110	3356	-1
17110	3561	-1
28955	5546	-1
28955	2586	-1
26752	1239	-1
26752	7018	-1
21151	21166	-1
22802	701	-1
28774	15772	-1
11704	701	-1
11704	2828	-1
19589	701	-1
19589	4358	-1
8009	7018	-1
5666	6395	-1
5666	4230	-1
22082	1239	-1
90	701	-1
90	3356	-1
4712	2915	-1
4712	4694	-1
16141	8220	-1
16141	12874	-1
9717	7474	-1
16385	2548	-1
16385	701	-1
16385	1239	-1
22162	7018	-1
22162	7132	-1
25095	21142	1
25095	12570	1
25095	24930	1
25095	9080	1
25095	24806	1
25095	25424	1
25095	8290	1
25095	25248	1
25095	12508	1
25095	9148	1
25095	3257	0
25095	3549	-1
25095	25192	1
25095	20996	1
25095	24971	1
25095	8778	1
25095	24828	1
25095	6803	1
25095	3356	-1
25095	3330	1
23088	701	-1
4997	5650	-1
4997	7018	-1
26990	701	-1
26990	7018	-1
30894	8220	-1
8554	15557	-1
8554	12876	-1
10073	4766	-1
10073	9768	-1
10073	3786	-1
16338	6762	-1
16338	8216	1
16338	16091	1
16338	24624	1
16338	25508	1
16338	25247	1
16338	12334	1
16338	25140	1
16338	8761	1
16338	13143	1
16338	21027	1
16338	15548	1
16338	16040	1
16338	3257	0
16338	24580	1
16338	13237	0
16338	20748	1
16338	6752	1
16338	20921	1
16338	29681	1
16338	6453	-1
16338	12356	1
16338	12970	1
16338	16289	1
16338	6895	0
16338	16371	1
16338	29337	1
16338	16373	1
16338	9106	1
16338	12636	1
16338	15524	1
16338	25356	1
16338	24799	1
16338	12569	1
16338	16372	1
13027	5415	-1
13027	8258	-1
29538	8764	-1
27524	30008	-1
14950	209	-1
14950	1239	-1
16747	1239	-1
16747	4323	-1
25797	15290	-1
25797	577	-1
29792	14745	-1
29792	7018	-1
30271	2548	-1
30271	16631	-1
20061	701	-1
20061	7018	-1
27233	701	-1
27233	8112	-1
29227	8938	-1
29227	8246	-1
23332	1239	-1
23332	7018	-1
30034	7018	-1
30034	19094	-1
16340	20804	-1
14559	209	-1
14559	3561	-1
9307	17816	-1
26592	7738	-1
26592	17379	-1
26084	1239	-1
26084	3549	-1
15366	24623	1
15366	4589	0
15366	20646	-1
15366	3356	-1
15366	13129	-1
15366	16018	1
11036	209	-1
11036	701	-1
11036	6076	-1
24637	9132	-1
24637	25394	-1
24637	12470	-1
29446	16102	-1
24888	21148	-1
20630	15756	-1
6747	12526	1
6747	1759	-1
6747	20910	1
6747	15440	1
6747	12993	1
